Node ID,Distance,Conductance,Type,Name,EPSC
316,"[83.38991108602856, 97.73142930013243, 197.91604007083907, 83.38991108602856, 113.79450671422445]","[1.2399903969440456, 0.0770677270661814, 0.28238344269061466, 0.13858344233952152, 0.025422003832490287]",dend,"['L5PCtemplate[316].dend[6]', 'L5PCtemplate[316].dend[35]', 'L5PCtemplate[316].dend[5]', 'L5PCtemplate[316].dend[6]', 'L5PCtemplate[316].dend[31]']",-0.06385842685716625
317,"[143.43776430954227, 183.42372427348084, 179.66078594459293, 46.95412193191092, 40.42374332073766]","[0.03329471587637271, 0.05894000152445573, 0.25615045079910087, 0.18611001331796723, 0.18115679499063203]",dend,"['L5PCtemplate[317].dend[58]', 'L5PCtemplate[317].dend[61]', 'L5PCtemplate[317].dend[59]', 'L5PCtemplate[317].dend[8]', 'L5PCtemplate[317].dend[39]']",-0.024126553276460072
318,"[208.7340741589431, 158.1431732900972, 167.26752669263527, 189.05896229448837, 197.0880287745798]","[0.11459403649103601, 0.07778294652556586, 0.17259165911795302, 0.3152315293416962, 0.17593751216510534]",dend,"['L5PCtemplate[318].dend[66]', 'L5PCtemplate[318].dend[28]', 'L5PCtemplate[318].dend[74]', 'L5PCtemplate[318].dend[66]', 'L5PCtemplate[318].dend[28]']",-0.02853122364427918
319,"[54.42691513006233, 86.19613726756356, 196.95651887776307, 93.07159617395864, 49.484739032008434]","[0.2834968975974236, 0.17952771926416336, 0.8515125330666182, 0.09479015765764383, 1.7102275508840676]",dend,"['L5PCtemplate[319].dend[51]', 'L5PCtemplate[319].dend[4]', 'L5PCtemplate[319].dend[58]', 'L5PCtemplate[319].dend[54]', 'L5PCtemplate[319].dend[18]']",-0.05464421437579858
320,"[83.3175177762149, 152.06123120618486, 54.194117300567484, 130.03362670112426, 125.34785430040972]","[0.0787937441358108, 0.3036985363186603, 2.3437041905214966, 0.1770014425495454, 0.09334932612575104]",dend,"['L5PCtemplate[320].dend[21]', 'L5PCtemplate[320].dend[62]', 'L5PCtemplate[320].dend[15]', 'L5PCtemplate[320].dend[66]', 'L5PCtemplate[320].dend[45]']",-0.1364782633046957
321,"[125.5981794534687, 46.95412193191092, 49.484739032008434, 125.34785430040972, 39.236865054279654]","[0.16729981837804897, 0.253181189683472, 1.7661324107222058, 0.1808189590465183, 0.04741418282355191]",dend,"['L5PCtemplate[321].dend[58]', 'L5PCtemplate[321].dend[8]', 'L5PCtemplate[321].dend[18]', 'L5PCtemplate[321].dend[45]', 'L5PCtemplate[321].dend[43]']",-0.016256950813442472
322,"[103.42504694763132, 61.136253917246364, 130.03362670112426, 169.81666982784498, 243.12547345666093]","[0.06598630424741231, 0.023354678116812834, 0.19811235399204516, 0.04770452303889622, 0.11738624959903736]",dend,"['L5PCtemplate[322].dend[76]', 'L5PCtemplate[322].dend[73]', 'L5PCtemplate[322].dend[66]', 'L5PCtemplate[322].dend[31]', 'L5PCtemplate[322].dend[72]']",-0.015479113910998876
323,"[80.63428340982409, 125.5981794534687, 236.03288425906243, 100.96950177156991, 143.43776430954227]","[0.2203179421291127, 0.0965849055295904, 0.17998741094774365, 0.25340251709832307, 0.3572350111228891]",dend,"['L5PCtemplate[323].dend[60]', 'L5PCtemplate[323].dend[58]', 'L5PCtemplate[323].dend[28]', 'L5PCtemplate[323].dend[74]', 'L5PCtemplate[323].dend[58]']",-0.04071385233856972
324,"[97.73142930013243, 52.04017135889184, 72.55771256930629, 105.0538013578737, 86.19613726756356]","[0.06822294203281275, 0.042921428003219124, 0.020947917800154807, 0.08616679786888948, 0.05359499001641761]",dend,"['L5PCtemplate[324].dend[35]', 'L5PCtemplate[324].dend[35]', 'L5PCtemplate[324].dend[57]', 'L5PCtemplate[324].dend[68]', 'L5PCtemplate[324].dend[4]']",-0.008191076797459118
325,"[201.17835085873975, 78.8701601312148, 130.15984451770422, 125.3566566162255, 157.2096136989632]","[0.3659352978571079, 0.13097959204780973, 0.15664955570171957, 0.12276254098543254, 1.0134263693578904]",dend,"['L5PCtemplate[325].dend[61]', 'L5PCtemplate[325].dend[74]', 'L5PCtemplate[325].dend[61]', 'L5PCtemplate[325].dend[69]', 'L5PCtemplate[325].dend[54]']",-0.045600145961088856
326,"[146.01110421120347, 172.46251877385134, 113.79450671422445, 144.809659283318, 113.15288166202464]","[0.0489706012220369, 0.13590455292612644, 0.377049474644527, 0.24018014971712034, 0.3158867756969022]",dend,"['L5PCtemplate[326].dend[69]', 'L5PCtemplate[326].dend[40]', 'L5PCtemplate[326].dend[31]', 'L5PCtemplate[326].dend[70]', 'L5PCtemplate[326].dend[60]']",-0.015317657670266271
327,"[116.96455005124055, 172.33377399337303, 49.484739032008434, 96.89358253592437, 138.67074554785592]","[0.02733655771424231, 0.31260582527253106, 0.11579400348820508, 0.10866394431746969, 0.1008773039061034]",dend,"['L5PCtemplate[327].dend[40]', 'L5PCtemplate[327].dend[32]', 'L5PCtemplate[327].dend[18]', 'L5PCtemplate[327].dend[60]', 'L5PCtemplate[327].dend[28]']",-0.006440672183316565
328,"[23.685120174334173, 87.65144279883467, 172.46251877385134, 73.78483825144616, 147.16644446431837]","[1.3629675598035735, 0.16271715250648794, 0.26157313693881534, 0.23957368832504122, 0.06806357242692454]",dend,"['L5PCtemplate[328].dend[0]', 'L5PCtemplate[328].dend[48]', 'L5PCtemplate[328].dend[40]', 'L5PCtemplate[328].dend[26]', 'L5PCtemplate[328].dend[27]']",-0.012597525540058996
329,"[62.29762052507359, 78.6865814500416, 53.117938220707586, 188.39808807574582, 31.524097790919825]","[0.01901913359082536, 0.15962449452112557, 0.10648002367234946, 0.10707293856855685, 0.11477827246948613]",dend,"['L5PCtemplate[329].dend[45]', 'L5PCtemplate[329].dend[22]', 'L5PCtemplate[329].dend[48]', 'L5PCtemplate[329].dend[45]', 'L5PCtemplate[329].dend[34]']",-0.011205786451284894
330,"[179.44471474099146, 123.06884341192504, 114.45093534896017, 164.66314359303897, 283.7840494513649]","[0.6462713084004745, 0.11778957739341914, 0.00629180332064339, 0.041103919542477434, 0.26493568269662965]",dend,"['L5PCtemplate[330].dend[82]', 'L5PCtemplate[330].dend[74]', 'L5PCtemplate[330].dend[54]', 'L5PCtemplate[330].dend[70]', 'L5PCtemplate[330].dend[70]']",-0.03237872374484141
331,"[89.91900974132152, 130.15984451770422, 43.431583169161684, 69.15359332682125, 132.4685610854313]","[0.5475347345668006, 0.6262520119298455, 0.8746916728790101, 0.12812706284766737, 0.07991262772917333]",dend,"['L5PCtemplate[331].dend[58]', 'L5PCtemplate[331].dend[61]', 'L5PCtemplate[331].dend[71]', 'L5PCtemplate[331].dend[5]', 'L5PCtemplate[331].dend[31]']",-0.006949361601016335
332,"[92.38622512914618, 89.91900974132152, 43.55461003450599, 120.57705827075272, 109.94421115086885]","[0.4789770285319338, 0.09709293435647924, 0.42578918730947113, 0.19103801257772068, 0.4704731841326888]",dend,"['L5PCtemplate[332].dend[30]', 'L5PCtemplate[332].dend[58]', 'L5PCtemplate[332].dend[25]', 'L5PCtemplate[332].dend[35]', 'L5PCtemplate[332].dend[72]']",-0.061334640827226394
333,"[52.04017135889184, 77.5076075414143, 172.58036452692494, 179.11693402168947, 59.64978482837607]","[0.2272181923589956, 0.10461863534524742, 0.2724035852125986, 0.03060256461710202, 0.13750377014423362]",dend,"['L5PCtemplate[333].dend[35]', 'L5PCtemplate[333].dend[44]', 'L5PCtemplate[333].dend[62]', 'L5PCtemplate[333].dend[58]', 'L5PCtemplate[333].dend[39]']",-0.01311956648208934
334,"[112.07440890816054, 132.4685610854313, 169.50086269348816, 176.45563228016948, 132.4685610854313]","[0.2180442347103492, 0.016925026070590637, 0.19783474351928035, 0.09937138594748378, 0.432422567405154]",dend,"['L5PCtemplate[334].dend[5]', 'L5PCtemplate[334].dend[31]', 'L5PCtemplate[334].dend[13]', 'L5PCtemplate[334].dend[5]', 'L5PCtemplate[334].dend[31]']",-0.04022273366643958
335,"[172.58036452692494, 125.3566566162255, 157.2096136989632, 116.94856380256056, 152.06123120618486]","[0.17243261916021352, 0.11092169802702889, 0.36264739992583567, 1.4702057721638164, 0.45625371032337564]",dend,"['L5PCtemplate[335].dend[62]', 'L5PCtemplate[335].dend[69]', 'L5PCtemplate[335].dend[54]', 'L5PCtemplate[335].dend[77]', 'L5PCtemplate[335].dend[62]']",-0.01937136391347849
336,"[103.42504694763132, 157.2096136989632, 80.32105935919517, 177.30177078932604, 98.1018678436529]","[0.5189436778332656, 0.09983586453302416, 0.17128930289808209, 0.1533060187912591, 0.2815436803744542]",dend,"['L5PCtemplate[336].dend[76]', 'L5PCtemplate[336].dend[54]', 'L5PCtemplate[336].dend[75]', 'L5PCtemplate[336].dend[67]', 'L5PCtemplate[336].dend[39]']",-0.006795023800520994
337,"[49.11656274943088, 125.09637579498302, 176.45563228016948, 172.33377399337303, 52.04017135889184]","[0.02835435321994611, 0.8996645564907044, 0.09290949137429509, 0.7050758250731827, 0.1929793189877179]",dend,"['L5PCtemplate[337].dend[36]', 'L5PCtemplate[337].dend[38]', 'L5PCtemplate[337].dend[5]', 'L5PCtemplate[337].dend[32]', 'L5PCtemplate[337].dend[35]']",-0.05337002025811444
338,"[138.67074554785592, 155.86712106725082, 91.22777645270646, 183.42372427348084, 157.7359929154133]","[0.050161754872926095, 0.23242327160560908, 0.5285539629587447, 0.06541064361012776, 0.02041663162336614]",dend,"['L5PCtemplate[338].dend[28]', 'L5PCtemplate[338].dend[67]', 'L5PCtemplate[338].dend[56]', 'L5PCtemplate[338].dend[61]', 'L5PCtemplate[338].dend[59]']",-0.005585901182314501
339,"[149.70873856557898, 92.38622512914618, 124.29573715549212, 147.16644446431837, 135.8111998862337]","[0.2334230424609672, 0.0692759094534818, 0.014652835090913589, 0.10640456644386566, 0.0698517845695965]",dend,"['L5PCtemplate[339].dend[66]', 'L5PCtemplate[339].dend[30]', 'L5PCtemplate[339].dend[27]', 'L5PCtemplate[339].dend[27]', 'L5PCtemplate[339].dend[59]']",-0.01084124549919352
340,"[59.64978482837607, 83.38991108602856, 83.38991108602856, 112.07440890816054, 87.74733409990351]","[0.43803862687043743, 0.6771230260975328, 0.0849592260483233, 0.6315726571708453, 0.2557910288481488]",dend,"['L5PCtemplate[340].dend[39]', 'L5PCtemplate[340].dend[6]', 'L5PCtemplate[340].dend[6]', 'L5PCtemplate[340].dend[5]', 'L5PCtemplate[340].dend[72]']",-0.07190542866197802
341,"[101.42502984666582, 78.8701601312148, 157.2096136989632, 21.99791443707396, 78.8701601312148]","[0.0921908173787627, 0.1560910378942373, 0.6817979922130979, 0.020040160597879948, 0.35556997944715185]",dend,"['L5PCtemplate[341].dend[27]', 'L5PCtemplate[341].dend[74]', 'L5PCtemplate[341].dend[54]', 'L5PCtemplate[341].dend[63]', 'L5PCtemplate[341].dend[74]']",-0.021331873639951482
342,"[201.17835085873975, 166.66555180618144, 204.37011221248093, 161.27734916561587, 224.22359652220194]","[0.05411527862422395, 0.043230318070767576, 0.3980224211640541, 1.0030405538239315, 0.09623137243259135]",dend,"['L5PCtemplate[342].dend[61]', 'L5PCtemplate[342].dend[69]', 'L5PCtemplate[342].dend[70]', 'L5PCtemplate[342].dend[58]', 'L5PCtemplate[342].dend[70]']",-0.019792664625128964
343,"[89.91900974132152, 72.55771256930629, 68.01074554677353, 198.73171935473022, 62.55939761839209]","[0.232078607991873, 0.7353373288639851, 0.20775953420944956, 0.10697878317966962, 0.1609185623875855]",dend,"['L5PCtemplate[343].dend[58]', 'L5PCtemplate[343].dend[57]', 'L5PCtemplate[343].dend[65]', 'L5PCtemplate[343].dend[72]', 'L5PCtemplate[343].dend[55]']",-0.05048628133152988
344,"[140.71579303214946, 179.66078594459293, 130.03362670112426, 135.8111998862337, 138.67074554785592]","[0.014861430129690146, 0.022403912261724127, 0.21339955229092755, 0.12159674703615142, 0.35098578875720676]",dend,"['L5PCtemplate[344].dend[82]', 'L5PCtemplate[344].dend[59]', 'L5PCtemplate[344].dend[66]', 'L5PCtemplate[344].dend[59]', 'L5PCtemplate[344].dend[28]']",-0.02742004984668256
345,"[176.45563228016948, 105.12884557076974, 78.6865814500416, 102.43165180468468, 191.78658964491206]","[0.3698334113672682, 0.11759825261064524, 0.14042594194575023, 0.0558915348727299, 0.31950616432824824]",dend,"['L5PCtemplate[345].dend[5]', 'L5PCtemplate[345].dend[2]', 'L5PCtemplate[345].dend[22]', 'L5PCtemplate[345].dend[6]', 'L5PCtemplate[345].dend[2]']",-0.035676459982880715
346,"[125.5981794534687, 100.86394087242225, 201.17835085873975, 224.22359652220194, 146.01110421120347]","[0.059537802309288915, 0.4644393616270749, 0.20914612897185006, 0.14808541666954916, 0.04341526011441551]",dend,"['L5PCtemplate[346].dend[58]', 'L5PCtemplate[346].dend[77]', 'L5PCtemplate[346].dend[61]', 'L5PCtemplate[346].dend[70]', 'L5PCtemplate[346].dend[69]']",-0.02733546928652686
347,"[60.75370898766455, 72.55771256930629, 45.30642964871635, 113.79450671422445, 99.72589006337334]","[0.10203096580401025, 0.04650200706906554, 0.33022903603790515, 0.044066402675986445, 0.19683122436644027]",dend,"['L5PCtemplate[347].dend[12]', 'L5PCtemplate[347].dend[57]', 'L5PCtemplate[347].dend[6]', 'L5PCtemplate[347].dend[31]', 'L5PCtemplate[347].dend[28]']",-0.03678952292176518
348,"[38.4597066482708, 109.30215553762554, 93.68792714710914, 136.41817566583467, 133.5473200135147]","[0.11656079402558678, 0.5720519904509771, 0.03349391316053672, 0.177888928699181, 0.5664713644487779]",dend,"['L5PCtemplate[348].dend[80]', 'L5PCtemplate[348].dend[56]', 'L5PCtemplate[348].dend[22]', 'L5PCtemplate[348].dend[33]', 'L5PCtemplate[348].dend[32]']",-0.05699889015318149
349,"[201.5855789737725, 116.96455005124055, 166.66555180618144, 87.74733409990351, 68.01074554677353]","[0.23578903425511316, 0.11484500829834722, 0.03338116240062661, 0.031663014034364514, 0.3576835702522219]",dend,"['L5PCtemplate[349].dend[59]', 'L5PCtemplate[349].dend[40]', 'L5PCtemplate[349].dend[69]', 'L5PCtemplate[349].dend[72]', 'L5PCtemplate[349].dend[65]']",-0.025602229361254558
350,"[96.89358253592437, 189.05896229448837, 65.1512755144224, 135.8302745239617, 125.3566566162255]","[0.2910446615043859, 0.4370117440471605, 0.13713157883953297, 0.051266257706088836, 0.40573603824880533]",dend,"['L5PCtemplate[350].dend[60]', 'L5PCtemplate[350].dend[66]', 'L5PCtemplate[350].dend[68]', 'L5PCtemplate[350].dend[54]', 'L5PCtemplate[350].dend[69]']",-0.017121551107379673
351,"[43.55461003450599, 155.86712106725082, 132.4685610854313, 107.7585945973951, 73.15339736778739]","[0.6352620353049414, 0.1486188671429873, 0.6204768282394474, 0.22515044873283555, 1.3187911098900216]",dend,"['L5PCtemplate[351].dend[25]', 'L5PCtemplate[351].dend[67]', 'L5PCtemplate[351].dend[31]', 'L5PCtemplate[351].dend[58]', 'L5PCtemplate[351].dend[56]']",-0.04136061998849527
352,"[43.431583169161684, 91.96161382787453, 60.65930781833951, 50.49431150301488, 113.15288166202464]","[0.5484094965004856, 0.7529991321514187, 0.3107341550502432, 0.234392026399091, 0.04200559575288421]",dend,"['L5PCtemplate[352].dend[71]', 'L5PCtemplate[352].dend[59]', 'L5PCtemplate[352].dend[80]', 'L5PCtemplate[352].dend[53]', 'L5PCtemplate[352].dend[60]']",-0.06797362013912789
353,"[54.695572477958606, 90.68340297221485, 157.7359929154133, 105.0538013578737, 121.82597602863196]","[0.023316732600552975, 0.4268821348368982, 0.36370414454982947, 2.5121276079025785, 0.02656332153826079]",dend,"['L5PCtemplate[353].dend[3]', 'L5PCtemplate[353].dend[66]', 'L5PCtemplate[353].dend[59]', 'L5PCtemplate[353].dend[68]', 'L5PCtemplate[353].dend[14]']",-0.020687161301680135
354,"[109.94421115086885, 85.23817306740301, 119.19831780561462, 46.95412193191092, 135.8111998862337]","[0.16769914141163314, 0.15021898364020697, 0.09752451363674564, 0.08407701701429497, 0.14775086087297826]",dend,"['L5PCtemplate[354].dend[72]', 'L5PCtemplate[354].dend[13]', 'L5PCtemplate[354].dend[28]', 'L5PCtemplate[354].dend[8]', 'L5PCtemplate[354].dend[59]']",-0.02862183470853097
355,"[63.25794961446548, 60.36203466659426, 49.484739032008434, 60.65930781833951, 60.65930781833951]","[0.08495849164173987, 0.1359361084321813, 0.1275952571188158, 0.07658403229996358, 0.4608929132712139]",dend,"['L5PCtemplate[355].dend[82]', 'L5PCtemplate[355].dend[44]', 'L5PCtemplate[355].dend[18]', 'L5PCtemplate[355].dend[80]', 'L5PCtemplate[355].dend[80]']",-0.03783806411234991
356,"[219.37644786150878, 176.45563228016948, 136.41817566583467, 136.41817566583467, 131.4997229334096]","[0.07910415333745792, 2.0111315526024716, 0.28256098989918027, 0.2973210511466099, 0.20544024064836178]",dend,"['L5PCtemplate[356].dend[5]', 'L5PCtemplate[356].dend[5]', 'L5PCtemplate[356].dend[33]', 'L5PCtemplate[356].dend[33]', 'L5PCtemplate[356].dend[37]']",-0.0642102124942312
357,"[197.91604007083907, 158.09114346989816, 121.82597602863196, 219.37644786150878, 159.52248736022364]","[0.20938906161546364, 0.06287874172723248, 0.06261396779819221, 0.12633213206892352, 0.04408109413883476]",dend,"['L5PCtemplate[357].dend[5]', 'L5PCtemplate[357].dend[37]', 'L5PCtemplate[357].dend[14]', 'L5PCtemplate[357].dend[5]', 'L5PCtemplate[357].dend[14]']",-0.01858446038056627
358,"[198.73171935473022, 176.5348423037649, 166.2683162119933, 158.1431732900972, 87.74733409990351]","[0.5418820789146092, 0.12623232037649335, 0.8452979095033174, 0.22172178349724336, 0.1761458077766326]",dend,"['L5PCtemplate[358].dend[72]', 'L5PCtemplate[358].dend[72]', 'L5PCtemplate[358].dend[35]', 'L5PCtemplate[358].dend[28]', 'L5PCtemplate[358].dend[72]']",-0.04078487926193475
359,"[126.79328158930532, 148.4577176078409, 49.484739032008434, 52.04017135889184, 66.91099239677285]","[0.12716682027018542, 0.1286423700184798, 0.015429983603227804, 0.02066684270688191, 0.3898279577793096]",dend,"['L5PCtemplate[359].dend[2]', 'L5PCtemplate[359].dend[2]', 'L5PCtemplate[359].dend[18]', 'L5PCtemplate[359].dend[35]', 'L5PCtemplate[359].dend[10]']",-0.007421558161979647
360,"[120.57705827075272, 54.194117300567484, 73.78483825144616, 141.74163293971782, 123.2264677156664]","[0.11155300670241332, 0.1708156237289839, 0.11573572657984914, 0.0888642803580147, 0.4647021275779001]",dend,"['L5PCtemplate[360].dend[35]', 'L5PCtemplate[360].dend[15]', 'L5PCtemplate[360].dend[26]', 'L5PCtemplate[360].dend[4]', 'L5PCtemplate[360].dend[4]']",-0.048808333066574505
361,"[74.31162123783537, 77.5076075414143, 131.4997229334096, 83.3175177762149, 66.91099239677285]","[0.14123834630968138, 0.20555994430205168, 0.225691506310859, 0.16166122960687443, 0.30882654851943875]",dend,"['L5PCtemplate[361].dend[51]', 'L5PCtemplate[361].dend[44]', 'L5PCtemplate[361].dend[37]', 'L5PCtemplate[361].dend[21]', 'L5PCtemplate[361].dend[10]']",0.0
362,"[113.15288166202464, 154.33796525279956, 40.46781262524572, 158.1431732900972, 109.94421115086885]","[0.10226837539204504, 0.4824795989362035, 0.1026630070288656, 0.0512209595663421, 0.0037594511266230268]",dend,"['L5PCtemplate[362].dend[60]', 'L5PCtemplate[362].dend[72]', 'L5PCtemplate[362].dend[81]', 'L5PCtemplate[362].dend[28]', 'L5PCtemplate[362].dend[72]']",-0.0075568525502944794
363,"[167.26752669263527, 201.17835085873975, 65.1512755144224, 144.809659283318, 193.09949784766502]","[0.32324075564922566, 0.09311683607865907, 0.12014756081775574, 0.06141662811805717, 0.09569150881228608]",dend,"['L5PCtemplate[363].dend[74]', 'L5PCtemplate[363].dend[61]', 'L5PCtemplate[363].dend[68]', 'L5PCtemplate[363].dend[70]', 'L5PCtemplate[363].dend[62]']",-0.016577325230571205
364,"[161.27734916561587, 149.70873856557898, 120.57705827075272, 154.33796525279956, 143.422687241373]","[0.06322376893435237, 0.3961542414428423, 0.15370483337600482, 0.2247887373158175, 0.19523634500058742]",dend,"['L5PCtemplate[364].dend[58]', 'L5PCtemplate[364].dend[66]', 'L5PCtemplate[364].dend[35]', 'L5PCtemplate[364].dend[72]', 'L5PCtemplate[364].dend[35]']",-0.01695895622901844
